video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
FaceForensics++/original_sequences/youtube/c23/videos/228.mp4,0,0.22298118932700814,6.975317056150271,-0.0002703292208695955,0.09439260378911495,0.20316158195198164,6.57816981746915,0.13956453375951305,0.08367397192880315,2.974751891270068,150
FaceForensics++/original_sequences/youtube/c23/videos/225.mp4,0,0.14746569277403762,2.8049716446905726,0.1739033223358919,0.13501767526973504,0.2422946799153618,8.464623173656143,0.15421497761408642,0.2578056924573348,2.193226521863706,150
FaceForensics++/original_sequences/youtube/c23/videos/217.mp4,0,0.33794939453392897,20.972927485129773,0.726515950830013,0.05466068213772068,0.29608231809700464,25.186631048467973,0.8482179784724516,0.034366329901835635,117.23892595877167,150
FaceForensics++/original_sequences/youtube/c23/videos/226.mp4,0,0.18261309576112617,4.796143062876632,0.2850716766930646,0.10225694077527962,0.20645072348749838,5.335973822739373,0.35192100940362625,0.20725206997721182,1.403323646703506,150
FaceForensics++/original_sequences/youtube/c23/videos/231.mp4,0,0.1918597909210283,9.48836681596617,-0.006735576385844042,0.08575471772189441,0.2139505353957607,12.854278876761038,0.04400280259274016,0.10479067618281779,1.428201331879122,150
FaceForensics++/original_sequences/youtube/c23/videos/227.mp4,0,0.27083094839906036,9.568753285592328,0.1803983444780579,0.23332911598434916,0.2807950380374875,11.701186188600644,0.0820979366803621,0.12837793510860276,16.916335040337465,150
FaceForensics++/original_sequences/youtube/c23/videos/230.mp4,0,0.24499492621622232,7.562540453612075,0.039432194737057925,0.07622089462723385,0.32153238762168956,16.39909529311247,0.26581926943701806,0.1290082583947831,0.7516930257328337,150
FaceForensics++/original_sequences/youtube/c23/videos/232.mp4,0,0.23390336588977192,7.471246781155557,0.12108068776143666,0.1706348131504044,0.28903885214376057,8.649998706382696,0.24337338508246512,0.026256554353668613,3.679999692305348,150
FaceForensics++/original_sequences/youtube/c23/videos/223.mp4,0,0.3769564221346499,5.848013135228808,0.31923783183514765,0.16603076309252293,0.351675208969056,5.623489635454217,0.33150558970100036,0.537151640585565,2.2385484865953926,150
FaceForensics++/original_sequences/youtube/c23/videos/235.mp4,0,0.20816388275405365,7.2060955673157325,0.0022641203185238636,0.30762353232424494,0.30305087376361245,13.301404681104884,-0.06586274695162803,0.17442505876213601,0.16348094376991837,150
FaceForensics++/original_sequences/youtube/c23/videos/236.mp4,0,0.19516849110525983,8.915378786319756,0.3047754517511971,0.08430850740980826,0.24540692344811257,10.146286259211138,0.2919162089088037,0.17543729562322607,3.647669692762567,150
FaceForensics++/original_sequences/youtube/c23/videos/238.mp4,0,0.2482455293876864,11.016089852636142,-0.14746516833660528,0.07667017944943742,0.2981630259661596,12.514124323013782,-0.17019844319843055,0.07281539751053535,7.908659818215936,150
FaceForensics++/original_sequences/youtube/c23/videos/233.mp4,0,0.24635500132113364,10.182484669715306,0.07812975572125357,0.03502526159087992,0.2258743320349718,7.879509412886964,0.13210638402005775,0.07634659938791104,39.68489267768559,150
FaceForensics++/original_sequences/youtube/c23/videos/239.mp4,0,0.2285624573661167,8.094115338513332,-0.14671058878861795,0.13844256205431082,0.19721702404710317,6.730125832441563,-0.1794270019659275,0.04410553113732241,1.6463440646616738,150
FaceForensics++/original_sequences/youtube/c23/videos/241.mp4,0,0.2039751699875636,7.948949573939906,0.15450928229238584,0.21109848655853272,0.22371952531936487,6.147780841359627,0.18743680993728418,0.13227642808802412,0.09125260719713635,150
FaceForensics++/original_sequences/youtube/c23/videos/242.mp4,0,0.20481854540581487,6.40008657481745,0.16071690047948736,0.18048551018156142,0.2185572090688657,5.590922728709948,0.19402660594193608,0.20273162051415503,0.9003325758496067,150
FaceForensics++/original_sequences/youtube/c23/videos/234.mp4,0,0.22748083799838895,8.032026274854404,0.7544725407052266,0.044962153388920005,0.2453333556672738,12.302431143292594,0.6440462513812554,0.025238748178674077,0.32755862632933286,150
FaceForensics++/original_sequences/youtube/c23/videos/243.mp4,0,0.20428144874992551,8.35872738982814,0.06645899658950398,0.2355639915897317,0.27376868722255726,23.01919660391536,0.007200993599866645,0.1771921036649633,6.343823409652977,150
FaceForensics++/original_sequences/youtube/c23/videos/240.mp4,0,0.21021458286404185,5.5704995523169885,0.0786714668037903,0.14709148650210455,0.2122375985204684,6.57548060057998,0.018880136393132588,0.32756547024579946,0.4561590352721014,150
FaceForensics++/original_sequences/youtube/c23/videos/245.mp4,0,0.20459801734395375,8.268846907341848,0.05555217635055127,0.0938384728216412,0.2480633368120222,14.1280938168343,0.11913663180066819,0.09514863651574991,0.12064303372644515,150
FaceForensics++/original_sequences/youtube/c23/videos/247.mp4,0,0.1901087601362458,5.956023520996804,-0.04421096430481921,0.06760152668173704,0.19566367130069193,5.587630710849844,0.1254830964933226,0.18000832065153113,51.96436500577608,150
FaceForensics++/original_sequences/youtube/c23/videos/249.mp4,0,0.26272498050360865,12.03416735981287,0.41958591933792566,0.1512185463114041,0.1810987354994751,6.269679975895769,0.05894389222801078,0.5254002750831274,1.5877743847356525,150
FaceForensics++/original_sequences/youtube/c23/videos/246.mp4,0,0.29862360565663865,14.103203209268642,0.4875595867434522,0.05449095557249147,0.297957229580698,15.535592833449508,0.26923539473577635,0.06429807327177899,0.723875748042726,150
FaceForensics++/original_sequences/youtube/c23/videos/248.mp4,0,0.22337253405153304,10.187028881793571,-0.10679336233437935,0.13557678346493018,0.24847324485505026,16.218039524528578,-0.06830220791902418,0.03135566587205492,9.339002585171258,150
FaceForensics++/original_sequences/youtube/c23/videos/252.mp4,0,0.23664014340419307,13.39964853017392,0.3742708789777953,0.027493348524078892,0.2418168116610088,12.750793043424855,0.3681105000092105,0.06696270259772037,99.76459536427117,150
FaceForensics++/original_sequences/youtube/c23/videos/250.mp4,0,0.15693572966562733,5.171734981933589,0.14004272447351962,0.2499940847201665,0.18909353181600955,6.061230877029445,0.04967486397418596,0.0571725201755098,1.0894384261138335,150
FaceForensics++/original_sequences/youtube/c23/videos/244.mp4,0,0.310061078785693,45.84808868081922,-0.2847708955539613,0.22693308372143073,0.21000385541135494,6.545852970079127,0.17564353686433543,0.10895686741727979,0.3141379591657727,150
FaceForensics++/original_sequences/youtube/c23/videos/254.mp4,0,0.1718459305444122,7.042114383017927,0.13092239030085157,0.007962513122469513,0.15649989477336582,5.665316283604799,0.22930672509414618,0.11785741819936461,0.5671466868159439,150
FaceForensics++/original_sequences/youtube/c23/videos/255.mp4,0,0.327153307910972,16.045172831941432,-0.14696409784552136,0.014597243154650724,0.2738599674561231,10.056210510093116,-0.07852846912748736,0.06339202969007184,1.4272801757419316,150
FaceForensics++/original_sequences/youtube/c23/videos/253.mp4,0,0.1551730972975153,4.3339719112675565,-0.13441069813785503,0.4001133098169883,0.21132669267440826,6.163606266782055,-0.02123717278592004,0.10040098927424763,27.264333070770693,150
FaceForensics++/original_sequences/youtube/c23/videos/251.mp4,0,0.2288279764120956,8.175646039395117,0.11908107501326044,0.23679724569424088,0.17528230785803886,8.504771795292859,0.047872912153391504,0.11205614404614044,0.2986725689562634,150
FaceForensics++/original_sequences/youtube/c23/videos/256.mp4,0,0.21418645044971618,9.867209828018051,-0.04472100862310354,0.20656295949311118,0.3121207567713988,14.530442596080862,0.08098643446589794,0.1273677934682034,4.144967921772845,150
FaceForensics++/original_sequences/youtube/c23/videos/257.mp4,0,0.2509019084598452,12.24602604710869,0.24940742273865898,0.05031538745636452,0.267486824857666,12.31973721104049,0.2673406666226148,0.038106943524680616,36.194149387599424,150
FaceForensics++/original_sequences/youtube/c23/videos/259.mp4,0,0.18967948745561403,4.843463229454977,0.06008632916825322,0.03981118586741642,0.15493703054506594,3.8572479698911626,0.010124928700506122,0.49581739115673135,12.06139794495557,150
FaceForensics++/original_sequences/youtube/c23/videos/260.mp4,0,0.17574028869962258,6.301771189274308,0.3142529793944671,0.16346487580720676,0.2340589638099323,11.895279943557957,0.330927860891871,0.2115800599902696,1.2929388484064053,150
FaceForensics++/original_sequences/youtube/c23/videos/261.mp4,0,0.17416332742358057,5.165316811472329,0.21144097671897535,0.1340326703423285,0.2557182976872701,11.30663177960727,0.1407618612635627,0.09021332932262512,0.045122099020246,150
FaceForensics++/original_sequences/youtube/c23/videos/262.mp4,0,0.1900251671558415,6.8052153864073,0.16966225860636716,0.1361101577197794,0.2050303734837977,6.415615076731119,0.2381753679938763,0.1165659050433112,0.11177936581643773,150
FaceForensics++/original_sequences/youtube/c23/videos/258.mp4,0,0.19609140422714252,5.50638151533171,0.23491731557707132,0.14575284827186188,0.20181943499064126,5.718872674706155,0.047651032611833455,0.04296610122506114,161.0762417279113,150
FaceForensics++/original_sequences/youtube/c23/videos/264.mp4,0,0.2457882159549614,9.66150345906909,-0.0757798812953457,0.07738697231868864,0.2760888444848066,16.66106604351176,-0.08738300098547493,0.307557041642629,0.582331054500633,150
FaceForensics++/original_sequences/youtube/c23/videos/266.mp4,0,0.19010616000616154,4.822495797039921,0.09009827738004254,0.19048793346970203,0.22913620897678966,13.625309465937278,0.42370791362797505,0.042057048502557655,11.093004031095118,150
FaceForensics++/original_sequences/youtube/c23/videos/263.mp4,0,0.26670443475771205,15.07055385229186,0.6547243874023837,0.09533240323468122,0.3098418965617737,26.909235899184818,0.4034752205951304,0.0703711374701673,4.792345368061233,150
FaceForensics++/original_sequences/youtube/c23/videos/270.mp4,0,0.24693027120679487,13.759477864475427,0.3047375008214362,0.11043821415788291,0.29427546717639913,14.203084875347542,0.1915980652040805,0.09160005407216965,105.8114048699812,150
FaceForensics++/original_sequences/youtube/c23/videos/269.mp4,0,0.28262279631878257,17.803250386142935,0.36914512663260557,0.024847718478584108,0.25988800824171965,15.908195632371113,0.2196674764222366,0.03467602528864808,1.7278848133272633,150
FaceForensics++/original_sequences/youtube/c23/videos/271.mp4,0,0.1954203761147004,4.5539265044704385,0.07490158310825522,0.15808981309597087,0.2239161551743256,7.358662574854857,0.03628248981121316,0.19248454978896626,1.1417763069365694,150
FaceForensics++/original_sequences/youtube/c23/videos/268.mp4,0,0.22390719433724163,6.732204300192851,0.24041644399838866,0.10964523648640175,0.1752295544868584,4.6583787330277575,0.12501384303230237,0.023995084351781413,24.217316420893,150
FaceForensics++/original_sequences/youtube/c23/videos/267.mp4,0,0.2948473488107827,15.639416429072577,0.46992413442710196,0.08573498147172849,0.3349396948890004,17.965007414147138,0.6540110415007684,0.04440898370850469,0.3467628097183109,150
FaceForensics++/original_sequences/youtube/c23/videos/275.mp4,0,0.2438743715869364,14.377241993691975,0.6400825273413333,0.06798598972632237,0.2439940594096982,14.239977818607565,0.6568253212046663,0.20078105495084417,9.201494463028906,150
FaceForensics++/original_sequences/youtube/c23/videos/273.mp4,0,0.18582995029597046,5.165863929633255,0.5679096714692925,0.051179962356466324,0.21973838613872546,6.173146037642515,0.5110747982270282,0.011706794868174766,8.603312657013399,150
FaceForensics++/original_sequences/youtube/c23/videos/274.mp4,0,0.22643674532323907,5.646207660295204,0.1555922630487915,0.14336670244365077,0.18565939715984625,3.9914803957876663,0.25429757818526394,0.2656196006335256,2.3216535282922885,150
FaceForensics++/original_sequences/youtube/c23/videos/272.mp4,0,0.2512782044956978,8.046650545583292,0.27638980141281,0.09037033748392903,0.19762131070049818,5.519630116390803,0.12918417721339728,0.23882536172222682,92.02737738231708,150
FaceForensics++/original_sequences/youtube/c23/videos/276.mp4,0,0.19998358964039165,8.589681221005556,0.08925254356263339,0.24427634942302268,0.23357199480315238,6.7273064253814345,0.1938988030096985,0.10263868520040731,6.124838756028263,150
FaceForensics++/original_sequences/youtube/c23/videos/278.mp4,0,0.1547118179774782,5.3307170897283145,0.2481388880596296,0.08480810414888434,0.18558023566816306,6.333270738550088,0.28587670607616994,0.3199124429745109,16.891370118294958,150
FaceForensics++/original_sequences/youtube/c23/videos/265.mp4,0,0.18463981699387363,6.873928321183796,0.0023625215197741376,0.13136310566867293,0.20154374965133035,8.680961121902937,0.36099411880456617,0.32765153264447994,7.653375487489711,150
FaceForensics++/original_sequences/youtube/c23/videos/280.mp4,0,0.17437215880323786,4.194533539966533,-0.006806718580897079,0.15466440533180204,0.18580658320309507,3.620195975638287,0.14835391995178415,0.19681616696318607,1.595082949373359,150
FaceForensics++/original_sequences/youtube/c23/videos/279.mp4,0,0.208345127274942,7.9138390438931685,0.35493909952347696,0.1485564605445899,0.23095292175343196,6.756853165263881,0.33916103038927004,0.13115057980071404,1.1644225338210823,150
FaceForensics++/original_sequences/youtube/c23/videos/281.mp4,0,0.1751776285551047,4.325496608933817,0.04850563238254249,0.5954071486095364,0.18653956823866027,5.406921678610039,-0.08579633612553662,0.3020022940696275,0.06307851551717858,150
FaceForensics++/original_sequences/youtube/c23/videos/282.mp4,0,0.20966200871543494,10.05294909864324,-0.1258433334490733,0.04948544620142678,0.24773595447623178,9.5836861543848,0.045738879999700895,0.03866803916702355,0.19928027505518942,150
FaceForensics++/original_sequences/youtube/c23/videos/277.mp4,0,0.2644371574318779,11.006077715574776,0.3771340078613569,0.23342991306064206,0.2370244436705572,9.399462524031046,0.3988627839350669,0.2786298270718804,3.2794238996566945,150
FaceForensics++/original_sequences/youtube/c23/videos/283.mp4,0,0.19612179620903455,6.328491651480175,0.040585532108767274,0.1718462661462032,0.19790992036833974,6.867715344263158,0.04573611141077427,0.05433946047552115,0.4225578850436357,150
FaceForensics++/original_sequences/youtube/c23/videos/288.mp4,0,0.23243254928033333,10.840573684573002,-0.05855744408801324,0.054843805616597276,0.22381958486452613,8.88307216921747,0.03425250627257206,0.3007219080468957,17.08508423225145,150
FaceForensics++/original_sequences/youtube/c23/videos/285.mp4,0,0.27460465723409855,19.885211209375623,0.05908503972802115,0.35420378907023314,0.23424045795701287,8.78107916225905,0.13430587749861342,0.19538209527205322,0.15897000253395968,150
FaceForensics++/original_sequences/youtube/c23/videos/290.mp4,0,0.25466922589920027,11.117663620397693,0.13297016283235957,0.12769094966431305,0.22600572493731527,5.782943044040278,0.054408650351554934,0.18561742327185668,4.317652371986641,150
FaceForensics++/original_sequences/youtube/c23/videos/289.mp4,0,0.2459102220716968,8.229242456071566,0.2291903548372279,0.27438919074375945,0.1919753828104863,5.985168451536416,0.06509031989347171,0.11658988299772545,0.6078056486210502,150
FaceForensics++/original_sequences/youtube/c23/videos/286.mp4,0,0.15847855896949006,3.2799974975596915,0.192620375659627,0.3779496649327419,0.22885274626687968,9.213055397736222,0.07869349294261652,0.2115061085407333,9.905282752339549,150
FaceForensics++/original_sequences/youtube/c23/videos/287.mp4,0,0.18916830655091776,8.634562498208984,0.46665344653554336,0.19189637512926772,0.18247089347389822,6.868414631728762,0.39127697014562873,0.41439546312833303,0.75264196454064,150
FaceForensics++/original_sequences/youtube/c23/videos/293.mp4,0,0.18395762563042184,5.725515413813899,0.03817236999844282,0.10875933462707936,0.16514463587978567,4.7269480983962895,0.20979730247692,0.13923657575585602,15.424388735050991,150
FaceForensics++/original_sequences/youtube/c23/videos/292.mp4,0,0.2793510942739232,38.655715116228784,0.09502803319282226,0.14551101021452814,0.3012585679494832,18.46177334940384,-0.03236607372947028,0.12540921611847067,8.386490141547256,150
FaceForensics++/original_sequences/youtube/c23/videos/296.mp4,0,0.2251949560419795,7.893006130522267,-0.023938608543279432,0.2500279941099645,0.251550183864628,9.587852653337936,0.028308162370100014,0.18324525086772991,0.03651193980236476,150
FaceForensics++/original_sequences/youtube/c23/videos/297.mp4,0,0.2793154178946345,16.301871640820824,0.2887804357212737,0.08424695224203194,0.29098092636035233,15.699594617775853,0.357567727141914,0.05187447160257536,0.28816343564511915,150
FaceForensics++/original_sequences/youtube/c23/videos/284.mp4,0,0.2037897466156832,6.4891800803299615,-0.13480854137719747,0.17914039847701,0.2092752732415956,7.2834173169080385,-0.003910348444855642,0.08232325519361247,5.746368091301262,150
FaceForensics++/original_sequences/youtube/c23/videos/291.mp4,0,0.18434914125804872,4.337815294384637,0.29361717591259634,0.24569464398913834,0.26654585004072734,9.616111047672462,0.16032392550179855,0.2318650662173983,2.437413952172066,150
FaceForensics++/original_sequences/youtube/c23/videos/299.mp4,0,0.15755533264381003,9.418570480263488,0.15149533515538663,0.050427159823843576,0.13504948056405328,7.389968107443859,0.24466293154451504,0.11968039149296716,0.7712162141252157,150
FaceForensics++/original_sequences/youtube/c23/videos/298.mp4,0,0.17406718929680365,4.187633022709766,0.5303971279423296,0.44645951728347405,0.24256609580641117,9.891773831619064,0.3578540576796052,0.14371036765227357,5.37685741336767,150
FaceForensics++/original_sequences/youtube/c23/videos/300.mp4,0,0.24164587412110414,10.999613619086368,0.2824278097446787,0.06873809863642827,0.20449162615228053,11.412752672983599,0.2648855499389013,0.04903022518712572,0.5688597103674558,150
FaceForensics++/original_sequences/youtube/c23/videos/294.mp4,0,0.316169282986928,33.14294508863615,0.7236683319255018,0.19409098352165158,0.29515948251331253,13.176944285301701,0.4979442481648422,0.40114067582588503,2.0073283182076964,150
FaceForensics++/original_sequences/youtube/c23/videos/301.mp4,0,0.18028856776311097,5.71548424547581,-0.049259385077002595,0.028739254562538435,0.19431516887497002,6.313430855840373,-0.0634767509414149,0.022256409200921128,8.899278555931817,150
FaceForensics++/original_sequences/youtube/c23/videos/303.mp4,0,0.18547499694653882,4.935465786756815,0.04985063592434926,0.07156308136266702,0.1539032343655015,4.374165062780112,0.07489652247601265,0.17134241818983872,99.56078936079298,150
FaceForensics++/original_sequences/youtube/c23/videos/302.mp4,0,0.22032220644517797,10.322294394058252,0.084902292417626,0.11750312712091489,0.2016344087330116,7.851289278319682,0.29560382351332426,0.13159173996240814,0.43159354425414886,150
FaceForensics++/original_sequences/youtube/c23/videos/295.mp4,0,0.3161151570713067,14.34342383595587,0.1685114130998321,0.17835145916332373,0.3982291859230271,25.646010040113072,0.2750981215206871,0.07081026432420555,0.277852538972728,150
FaceForensics++/original_sequences/youtube/c23/videos/304.mp4,0,0.18467008499893142,5.848420362401687,0.3302432587000112,0.183744556269116,0.24118325168452973,7.4962891881691975,0.4326700626651248,0.12715944169442,1.6856200526219665,150
FaceForensics++/original_sequences/youtube/c23/videos/307.mp4,0,0.20325739940769774,6.811155305352425,0.19950412872203957,0.05854501431572837,0.20634171295441558,7.713659616526641,0.15664710709550736,0.09223432820806188,1.0682223596983205,150
FaceForensics++/original_sequences/youtube/c23/videos/306.mp4,0,0.22154606018352666,8.440059489942861,0.4010989318394714,0.14204928558873509,0.22553307015715807,11.812902290109491,0.42893302503902525,0.1337315755469455,0.4550479375807519,150
FaceForensics++/original_sequences/youtube/c23/videos/309.mp4,0,0.20088272989505485,6.294245357195273,0.14995808590459853,0.15236948606777498,0.18923125567932386,6.199495804089421,0.08343637024554096,0.11507431637865832,2.5811038854211135,150
FaceForensics++/original_sequences/youtube/c23/videos/312.mp4,0,0.27122677843888304,16.471642500272846,0.019078285795144378,0.08091161437614387,0.259517912321695,11.870700125767483,0.08317327616042929,0.3193806960863143,1.4361716563012408,150
FaceForensics++/original_sequences/youtube/c23/videos/305.mp4,0,0.2346383688843691,7.554104082480259,0.06827035704398132,0.04852008856043379,0.1884902298977654,5.938815808608126,0.17086870027746015,0.579913575828983,1.2144802232699377,150
FaceForensics++/original_sequences/youtube/c23/videos/310.mp4,0,0.25810189671806366,13.272512417932576,0.4079359069865389,0.11902336411352249,0.36155110903703674,17.495317155741738,0.20516605229559504,0.06691728996360317,1.9214448692801098,150
FaceForensics++/original_sequences/youtube/c23/videos/313.mp4,0,0.26699999737402913,10.57175252008918,0.103101278387419,0.1868926141973137,0.24670896169358547,8.454892757073914,0.2979763241933534,0.18760008334452194,0.41217297341141274,150
FaceForensics++/original_sequences/youtube/c23/videos/308.mp4,0,0.2675691513306126,9.140425235013785,0.12561893888951256,0.10825630759158489,0.2546173062666496,9.112740128431644,0.17664817740807326,0.07091587706507643,51.118335208894386,150
FaceForensics++/original_sequences/youtube/c23/videos/311.mp4,0,0.1911618632898664,5.242241526199609,0.23507862832290546,0.10491842563057045,0.22310103025168448,7.389027408941452,0.090989419142036,0.1290329230283205,0.10576784380428188,150
FaceForensics++/original_sequences/youtube/c23/videos/315.mp4,0,0.22275468762585215,6.231630832941671,0.2908723512179035,0.05824532859113965,0.21365606125719308,5.175003947413585,0.35007679323760743,0.1821452950808785,2.601198350680997,150
FaceForensics++/original_sequences/youtube/c23/videos/316.mp4,0,0.19265356171487502,8.926214937516296,-0.03861626218512987,0.323066689277487,0.20205255301943836,7.8655246749751315,0.05929016100551406,0.21073225572066479,0.06893067513508776,150
FaceForensics++/original_sequences/youtube/c23/videos/314.mp4,0,0.21983853099874232,5.979816860277064,0.20905828920033573,0.22478072808186966,0.29406800926953436,11.867672910019635,0.17095639256344,0.1100291759865492,0.09028412630081722,150
FaceForensics++/original_sequences/youtube/c23/videos/317.mp4,0,0.22669934380976517,6.042498575001145,-0.2361275157109827,0.01056528662726104,0.2767459502331041,9.16664766719585,-0.06327511525978817,0.07472066465059887,0.1060406674095435,150
FaceForensics++/original_sequences/youtube/c23/videos/318.mp4,0,0.20516708929573887,8.209690064398275,0.1878253062372938,0.2730869262495877,0.18306497798605603,8.089253680268484,0.26423797623788253,0.17273120862295954,1.764232024659506,150
FaceForensics++/original_sequences/youtube/c23/videos/319.mp4,0,0.19548745804232,7.2688585714260965,0.2933207207429618,0.055420732542933206,0.1866223251213792,8.2575383218042,0.2526025056001768,0.025467087924581622,0.03452233056768659,150
FaceForensics++/original_sequences/youtube/c23/videos/321.mp4,0,0.2019487153531221,6.1005620222550965,0.08970198676756959,0.2431622545928708,0.19209009131473645,6.833995212929378,0.018565722500762116,0.08011766990628016,32.63323937597263,150
FaceForensics++/original_sequences/youtube/c23/videos/323.mp4,0,0.16071956423478398,4.6416866176802225,0.06094969318654773,0.28485800065633343,0.18280430973379544,6.770951015703126,0.16170226816907363,0.21812344633146918,39.93608211973369,150
FaceForensics++/original_sequences/youtube/c23/videos/324.mp4,0,0.27305624275398904,19.455089406448813,0.014227544118026245,0.05824888673733327,0.27116634743114965,19.79416617866347,0.142180628909388,0.08463158603306585,69.11418494976017,150
FaceForensics++/original_sequences/youtube/c23/videos/322.mp4,0,0.2080231775147389,7.801248975295128,0.22493651232219106,0.14240112009554878,0.2344591151677262,6.655134978530391,0.06804832154185456,0.231283502428679,1.3126466357550286,150
FaceForensics++/original_sequences/youtube/c23/videos/320.mp4,0,0.17329924138040612,4.373583541237747,0.2954978032677147,0.039241141980899084,0.17747775200863491,4.174868207853791,0.16878890418782358,0.24035433557997585,46.65843648669245,150
FaceForensics++/original_sequences/youtube/c23/videos/329.mp4,0,0.1976603384204236,5.726089113701025,-0.08368547333847866,0.22747396345179785,0.2956244375865779,14.94101901566851,-0.046956663373956486,0.10003644250474797,0.10089489803127911,150
FaceForensics++/original_sequences/youtube/c23/videos/326.mp4,0,0.21257250941557673,6.85477257334951,0.21138746427712185,0.21130250040925516,0.19741776445498616,7.726231532922905,0.10627704566102464,0.19343477808729528,1.4921138107146865,150
FaceForensics++/original_sequences/youtube/c23/videos/327.mp4,0,0.15354343886905594,3.2168745506868905,0.07283356568639723,0.11039968101356874,0.1697194573913149,3.882912012828824,0.10423743482529835,0.5866323700825431,0.4211432034534163,150
FaceForensics++/original_sequences/youtube/c23/videos/328.mp4,0,0.23227034367504776,13.358301918660372,0.44212206203744636,0.3476249289213896,0.2881836995445099,11.927143220211077,0.4774014711619248,0.14128033023284434,2.9891729088104793,150
FaceForensics++/original_sequences/youtube/c23/videos/333.mp4,0,0.22546558290579646,8.412542345383207,0.21799081615615112,0.2517965899785665,0.24203283455668587,9.346874839057723,0.02224022058871729,0.466929196719829,0.6733949394026865,150
FaceForensics++/original_sequences/youtube/c23/videos/325.mp4,0,0.27970305294003345,14.683884608777694,0.4661447009043098,0.0459261988433676,0.2667756917195802,10.383978583616548,0.2764479554654549,0.049803848470107,284.5822576872757,150
FaceForensics++/original_sequences/youtube/c23/videos/330.mp4,0,0.1955010868961408,4.713958921942182,-0.145815098798766,0.2994981592577967,0.2828087599263514,9.918337234751897,0.2738076842389383,0.05356274915859002,0.7286595357031591,150
FaceForensics++/original_sequences/youtube/c23/videos/336.mp4,0,0.19683261005718902,5.588402217650029,0.1035716802637508,0.07992909999297938,0.17357268887115518,4.501160783058182,0.08746869357521588,0.010543376179233498,1.168432424832343,150
FaceForensics++/original_sequences/youtube/c23/videos/331.mp4,0,0.1719308783150755,8.084047344098243,-0.11927648108560478,0.04541626449424797,0.26243418327506657,18.81311934082409,0.05322656978677894,0.25115961610735127,1.9345763596246672,150
FaceForensics++/original_sequences/youtube/c23/videos/337.mp4,0,0.21418453268055807,8.777319906884365,0.011744217629963269,0.22341897304721106,0.24758184136717973,11.546416646546563,-0.12598334440649822,0.09733636583379124,1.213718670482119,150
FaceForensics++/original_sequences/youtube/c23/videos/339.mp4,0,0.24833437985984083,8.31342698610034,0.1898885525275448,0.10281146592218947,0.18069618603786974,4.656461192678029,0.20741141133865168,0.24266908595112557,1.2190712116137847,150
FaceForensics++/original_sequences/youtube/c23/videos/338.mp4,0,0.24321906862750173,13.95649882187836,0.25532826873757947,0.36467178762250785,0.1861149271622533,8.468247634676889,0.5914781750119934,0.40282689398199983,0.4881925246831176,150
FaceForensics++/original_sequences/youtube/c23/videos/332.mp4,0,0.2054916070278134,10.07624287937526,0.06710356094585396,0.18527576941845156,0.22567792379676463,10.004229338368459,0.1382565441318503,0.09563878262665733,171.29009703012258,150
FaceForensics++/original_sequences/youtube/c23/videos/335.mp4,0,0.2881757000121438,9.204454935158063,-0.18158897924172754,0.2024496474048023,0.3041326562875161,12.436623998605262,0.05006694770801189,0.1743008497069413,4.425936673381877,150
FaceForensics++/original_sequences/youtube/c23/videos/334.mp4,0,0.16128676694588062,4.787950046372252,-0.0029639329900879585,0.1609892540602324,0.17584913984275471,5.774986515814735,0.051918199909284146,0.21902844215751252,0.9827756213670485,150
FaceForensics++/original_sequences/youtube/c23/videos/343.mp4,0,0.1809891178662537,6.810797539114926,-0.10829888539135978,0.07161826020531574,0.2727654711764042,15.6419830182831,0.17857353456442585,0.09684338914601527,0.610487309331571,150
FaceForensics++/original_sequences/youtube/c23/videos/346.mp4,0,0.18292047110835988,4.883682180845156,0.24050229483517946,0.03518666032034753,0.17856878691023984,6.175802379590369,0.2941178576119765,0.1456610281317845,0.14226116508751988,150
FaceForensics++/original_sequences/youtube/c23/videos/342.mp4,0,0.20322933154031744,7.490596428665967,0.13483352556322778,0.10586334079770233,0.2431926054093886,8.376464848000822,0.13837754041745823,0.0985782900161154,0.2739407293608217,150
FaceForensics++/original_sequences/youtube/c23/videos/345.mp4,0,0.18943008813938533,7.000933856813087,0.21696076177921442,0.08734039847074043,0.2149508514094436,9.806650916642916,0.2347039510297048,0.15891674918664636,0.10857882422467066,150
FaceForensics++/original_sequences/youtube/c23/videos/341.mp4,0,0.27736319985562446,11.964791497200599,0.48485119658431763,0.17221343198241387,0.25477931215416677,7.661530579598989,0.3344670936966588,0.19121166487657204,4.68397498424574,150
FaceForensics++/original_sequences/youtube/c23/videos/348.mp4,0,0.20387968157368883,6.758729305680819,0.11648123593455169,0.0326232876316771,0.2834242077534304,12.281667251413088,-0.0006414852977101778,0.1257638988981242,0.04444967515166123,150
FaceForensics++/original_sequences/youtube/c23/videos/340.mp4,0,0.26096554946731026,11.801624845628401,-0.02415830079776013,0.13576528146309289,0.3442047296737438,27.40493246954755,0.4369923849495936,0.14185188483088437,5.0520093948699065,150
FaceForensics++/original_sequences/youtube/c23/videos/351.mp4,0,0.21971380584307965,8.355766720190845,-0.18699208492341493,0.1282026962739886,0.22001415282135864,5.967702456575623,-0.05037713559778443,0.0403171467186467,11.606537643177942,150
