video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/265_475.mp4,1,0.1925544701741114,6.594014164044991,-0.012173307553378254,0.027089162414849252,0.1887813266462993,6.494625574598012,0.32913596736328216,0.21731285228888778,8.133796398225183,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/273_807.mp4,1,0.17866649785014263,4.519532872207928,0.2594803069975607,0.27819836282099214,0.18515728327092104,6.746480309504531,0.1245345097273964,0.23785295617699,8.640839257838,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/275_887.mp4,1,0.2261635602327834,13.687044633608785,0.5577678827687355,0.10261714358203362,0.23580476220225158,6.727656547020264,0.5040587766708837,0.1180339998070105,10.476065961954367,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/276_185.mp4,1,0.19352242843671763,6.143189771437516,0.2745512576058721,0.12080354088772915,0.2029415290684717,7.581367225477116,0.40070267857313624,0.038653023665440704,6.346809010777709,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/278_306.mp4,1,0.25337950594599196,11.407465589186609,0.23111121564284406,0.1719403726986942,0.2534434000353441,10.915141933904545,0.2251853983446208,0.12258179779274299,16.774741873102922,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/274_412.mp4,1,0.25171036156877674,9.943707094483853,0.19576308589844016,0.13003807055864383,0.22854440756556693,9.271870893912157,0.20231566570033524,0.22794069260753158,2.279541406698217,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/279_298.mp4,1,0.21597258968770408,6.535056387032763,0.08660324635331212,0.09245585263463878,0.20447686922676458,5.192926003835283,0.10076409371978086,0.2218321660164764,0.5188660485488632,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/280_249.mp4,1,0.14812747030278092,3.2715878906717335,0.23375405840283003,0.392691951778774,0.21649444385540428,6.304401745927348,0.2986577724152933,0.09755897587491723,1.6867010027411946,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/277_335.mp4,1,0.2955130074931123,12.446810523742933,0.10212551465497695,0.07055144872278878,0.30873100143086757,11.954954832315657,-0.06547071335433165,0.05643513713221406,0.7042578691905207,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/282_238.mp4,1,0.21159967698872972,8.855587089894117,-0.03816000139353704,0.13204939876521846,0.24052312652366548,6.435535211347767,0.06090702025810085,0.08831833264966978,0.20393277452948175,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/283_313.mp4,1,0.1798752564387822,4.55650408227511,0.07979327159776557,0.18725342527015412,0.29700942597445845,11.355200338183687,0.03998422776468536,0.0632773735957099,0.31202757896550476,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/288_321.mp4,1,0.18255990649291345,8.005879871130825,-0.0847655628296378,0.043751749922745393,0.2073203772062163,6.875439332393498,0.20290966515311779,0.009502414432883943,17.073351267155683,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/289_228.mp4,1,0.18566906107308542,6.145312768867907,0.16051897871503265,0.04135196143742543,0.22281603653694174,7.743690008643068,0.23114798596111819,0.0809067371123433,0.6124665069411169,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/286_267.mp4,1,0.20887812873076525,8.14900464479358,0.1454474058883927,0.27621349551492863,0.18443772409257606,8.507300914536088,0.28199657036868514,0.250988451705867,0.03144586177469812,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/287_426.mp4,1,0.20528914489684233,6.772587793505942,0.13404319440754175,0.33414337754620643,0.2518239652287411,11.287921738909247,-0.04114165727803346,0.23965538709525047,0.32998469585239765,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/285_136.mp4,1,0.3349861719261434,31.416711397846168,-0.11461749260924235,0.0794989666482366,0.27167825335719004,13.936945958383903,0.05205555657833097,0.18732355606592543,0.166822176351815,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/290_240.mp4,1,0.2590862084705532,10.038545950899776,0.4165419466261222,0.09919854654894622,0.27446792233503875,12.983639302338679,0.15869321690963914,0.10114771539849125,4.3198164908978365,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/284_263.mp4,1,0.24616028259636838,9.300667556975508,0.4054493076115941,0.09935861338944973,0.28124845469795384,11.891167305997437,0.33375672688083946,0.07216574306060292,5.760030496415584,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/292_294.mp4,1,0.24225704938085782,9.310652477929409,0.18979027857714317,0.35298410138431846,0.24957069944642618,9.611338535757291,0.0936158295296835,0.0706547388430173,8.409446965870654,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/293_296.mp4,1,0.23904999684320372,13.313427355806239,0.368964038831554,0.09059878556727931,0.2860000407951226,15.379151918884643,0.42455835286948207,0.16925755112141996,28.510540761410713,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/296_293.mp4,1,0.22765553165728314,11.318868878207875,0.01993604415041475,0.09411027513868221,0.1933692014191937,8.06186724569766,0.02547898336193914,0.35735146135329426,0.04323985256192671,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/294_292.mp4,1,0.2546655796222733,7.796058466589027,0.27541455289939853,0.04130355377965534,0.23317003535770833,7.375069818849387,0.14014286911163146,0.14094019292817017,2.2817683351976976,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/297_270.mp4,1,0.20526978463434634,6.324351459547278,0.1658339245111782,0.17889878366948642,0.30994641087041286,12.896430714017407,0.35532913810805883,0.18881801454208302,0.29760906852976265,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/301_262.mp4,1,0.22184783799668586,7.075867677148217,0.09953115729199967,0.15159949981283563,0.34628441999137366,21.49181942044719,0.141421523472139,0.08855622692473901,11.328145481623675,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/298_279.mp4,1,0.28100846065895885,13.084490173750387,0.2657459344523217,0.11129913977078389,0.2563934234837731,9.245412898137792,0.40559513934604335,0.1980374513320152,5.349503834852914,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/299_145.mp4,1,0.14248303892769668,9.210968057638972,0.09458316918923682,0.3368656377393533,0.1759422111145035,10.552217886006334,0.13882158561695185,0.2180000334587546,0.7179739769271481,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/300_304.mp4,1,0.24746578764201876,12.577469601896317,0.10921467344200342,0.2055010076142311,0.23462974050399296,10.28184653811087,0.11149199738180071,0.04283322615236828,0.5746885312023234,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/291_874.mp4,1,0.18567968196495951,5.56828538018771,0.3036713489563087,0.2012131478464463,0.21210587145466522,5.699466731031346,0.1753054811376682,0.03643728577111636,2.4616645192251005,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/304_300.mp4,1,0.249767894583799,10.614594338496842,-0.08897687632774838,0.2043267159557172,0.29120626125047605,21.343088749323982,-0.01997153586063662,0.1480853290676483,1.4296594870035244,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/302_323.mp4,1,0.24012693927336634,9.308388871712264,0.2990619060686736,0.17070394705145653,0.1968742970274965,7.372897445127773,0.24507699555434126,0.08225479534865564,0.5455162017856195,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/303_309.mp4,1,0.17545274268525493,6.360609295386524,0.0027669161270859146,0.5493552653184817,0.20765859343479584,7.219642949014111,0.07121378790272413,0.06020535060954151,97.37599409461528,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/295_099.mp4,1,0.2652568501901951,16.51226501360333,0.25052900770874453,0.0991191221283197,0.2645736324915471,18.459400986044177,0.32178401973531773,0.21168452992401274,0.28927731807400114,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/307_365.mp4,1,0.2222804678530701,19.405709067789818,0.2268704166998751,0.1855544276423667,0.23362326157452695,11.135483639591504,0.27397097694718897,0.1236423387691209,1.0467785061544397,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/309_303.mp4,1,0.19413101803692498,4.6220527407723795,0.15612489508026797,0.14112023240058588,0.20340023075011263,5.939511423375592,0.18409505830667552,0.07882104596740099,2.0896819686688035,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/306_278.mp4,1,0.18452830230509787,5.923146685763,0.10544058057175976,0.359272082159078,0.21970601003394172,6.516829548819697,0.2081564455824131,0.19069029249859026,0.2928584562726339,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/312_021.mp4,1,0.2809260892785816,15.137755542852496,0.34140234184097884,0.06292328149369548,0.28170846355746076,11.829696566066053,0.11032445883991134,0.09225432020117276,1.4194993438354857,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/311_387.mp4,1,0.22712602799284617,6.085220669313046,0.1304100102678892,0.3374019664930854,0.2221820961756197,5.046200629606577,0.03873644840633748,0.1803591661274441,0.1015263740683276,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/305_513.mp4,1,0.2057589689590816,6.406289331269811,0.2732834579078418,0.10014478418955634,0.20699747746133737,6.119913356300098,0.24894338758481413,0.10067405367284143,1.70774416545718,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/310_196.mp4,1,0.24370079549419962,12.745963367936255,0.3499668172263711,0.0666580267108153,0.180066589855317,8.930916195277351,0.17898485493231098,0.002369946571190398,1.9091744673529816,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/308_388.mp4,1,0.2580447213440909,15.439974239129876,0.20244052273497168,0.20010228225628693,0.2433050453236472,5.80087359410659,0.2586027789104019,0.17345480802898125,51.233536507158284,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/313_283.mp4,1,0.30543124594855836,19.42110047252921,0.05810921079544693,0.060234239137337664,0.32623219966516137,13.453383904495992,0.13791012936098707,0.09388554506105173,0.444081125397434,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/315_322.mp4,1,0.1941045194353738,5.246759389226292,0.11082044188492628,0.050631357920911474,0.2380325542669637,10.412932212980666,0.2074955064045532,0.11617445419025794,2.845859787126217,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/316_369.mp4,1,0.2747810738985136,10.884847763707805,0.5463710486713208,0.1252086219791166,0.2957676931915472,12.86909174535883,0.2869502768530395,0.12915719012048368,0.04757061142178815,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/318_334.mp4,1,0.22844709346308414,9.452605829479424,0.35054882427922385,0.18764777363176677,0.19697262526819667,6.69354489567511,0.2451987916368227,0.32413941850185074,1.8196057684745104,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/317_359.mp4,1,0.19166584470526735,6.266436452878047,0.005353194535669297,0.11093852628790303,0.16483678491465215,3.241545977852167,0.23726732161351474,0.23216630879150646,0.1405116544946157,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/314_347.mp4,1,0.1798589450438429,3.9744599222311785,0.14707380309983598,0.193393786697477,0.20098772446482302,5.390400967165694,0.1592104002421681,0.03263163198595915,0.09442830240705659,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/319_352.mp4,1,0.17244162716639508,5.87051568821652,0.03944569487567714,0.5486286183993616,0.17113303350809664,6.995678912978772,0.20507048227129007,0.2844110716718316,0.04345832361545299,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/321_288.mp4,1,0.15916859510613082,4.648765992568573,-0.09510211666544888,0.15939713965561272,0.1874413009219302,6.04564615441421,0.04719584591323447,0.1331499062201231,32.6081542896362,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/323_302.mp4,1,0.1861548677761713,11.662313423673531,0.17429639755211257,0.2900309690567155,0.24376870873978299,12.579702744744148,0.08293576616540896,0.30288253343058563,40.17567367009559,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/324_356.mp4,1,0.2347888587390138,11.814619021207912,0.012020827899710707,0.26263908932544683,0.19445661462988983,6.335875595291486,-0.011928218415363206,0.27500498314138616,34.83091418521425,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/322_315.mp4,1,0.2580638415798708,10.206956055730735,-0.017217333375116568,0.12789312869354974,0.35226728839731086,22.198285461110306,-0.06538047893023374,0.06645565508900754,1.3056864235777041,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/327_329.mp4,1,0.21533064650836367,6.888526046023375,0.049601578672683784,0.08648880035292707,0.2433759647314131,5.928281131044737,0.08383764553870092,0.2471001087085228,0.40963110267690966,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/326_501.mp4,1,0.17337848153557148,4.42234669602029,0.2014879415991111,0.09166178357663098,0.18556728272346504,5.083781458949291,0.08805605975017827,0.023391517473597693,2.1514974821918176,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/320_328.mp4,1,0.21673636389071724,9.522037070554846,0.20169084405307983,0.2919757479266157,0.19760945512928263,4.580817993587461,0.2574265790561252,0.24291790124843504,57.87804867453194,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/329_327.mp4,1,0.18076260973500355,5.729996043922626,0.06398208794439036,0.48614392416076296,0.1958625515220335,5.491929593851899,0.11385423908261479,0.19103099468238013,0.09656908144053485,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/325_492.mp4,1,0.21923596182391222,6.2181925191330185,0.25350661206021347,0.23758130397433877,0.23974695562298529,6.271525059232641,0.3477306549128321,0.11289919329955339,146.11989140133937,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/328_320.mp4,1,0.1796452774819861,4.743527329999024,0.017503700422750092,0.12876840131107556,0.1988157998704684,6.506689061783433,0.15684100544351923,0.127265501150344,2.7692226167562355,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/333_377.mp4,1,0.2532399287622245,12.674987930568577,0.008618939302238707,0.054088149401098684,0.2669525864000368,13.070876723408864,-0.17606472560510897,0.06962238607933384,0.691900766793743,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/330_162.mp4,1,0.28438592334532903,13.418817832141627,-0.31310217854717404,0.23969000219566147,0.26747956574789117,9.08527252226006,-0.07399838282960186,0.1261757573078927,0.760553558606561,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/331_260.mp4,1,0.16634546495288116,4.960577823060542,-0.0649070529545558,0.2145746933106635,0.2693894338030496,21.739179081458474,0.13141553347190119,0.1039056796910135,1.5260218443107947,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/334_318.mp4,1,0.23358242218537592,8.314921512507606,-0.09667431846730988,0.1532816197658944,0.18899961434974424,6.812445226200402,0.10356896763657396,0.13433002556192705,1.179971848671042,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/338_336.mp4,1,0.244277264607935,13.431709232486048,-0.045664275883782524,0.19548733180093122,0.22102492683025984,10.735325798624674,0.1891500742804654,0.346654946788617,0.40188503787283364,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/336_338.mp4,1,0.23115273003912643,10.542781823962278,0.22928402569563908,0.2692105204980247,0.21820121348049568,9.732566390175743,0.20485477717102588,0.10265275236297271,1.2057449176158792,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/337_522.mp4,1,0.2062724977270818,6.51443732531342,0.27815732819452926,0.05867531120856014,0.2473424229835759,9.248749963697493,0.020118897223068016,0.03925863412735376,1.2022252163190899,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/332_051.mp4,1,0.19932536794265499,10.86658314832033,-0.020073979323984765,0.31037967785490933,0.21517703190350146,10.009068339146252,0.1421744963575916,0.14059118097854276,171.15989169273257,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/335_277.mp4,1,0.29036573144297667,12.429203441872525,0.20208832395246568,0.3884079583468923,0.37623249180076157,18.982935374743573,0.19786553266429804,0.30161723726452117,4.41185260166291,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/339_392.mp4,1,0.28003286417602374,10.785873513865686,0.517549062513123,0.02396979253218563,0.23890136113650665,7.96721018020236,0.11297461352339717,0.09875309039619273,1.2053432722326352,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/343_363.mp4,1,0.2715775130104365,13.675671269551671,0.10380592556722262,0.1280235109478794,0.21571005586440162,9.99039486357872,0.2710111043347672,0.22866074014848883,0.6438093825150016,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/341_340.mp4,1,0.2242253596566781,6.352891236590081,0.1324032122469321,0.41632272016791455,0.2578462392319119,8.281569024307343,0.13507833176349174,0.20700240311092055,10.142750331354586,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/342_416.mp4,1,0.1621503106812462,5.851154616094552,0.0410952405363435,0.43281331305287507,0.18969890077758747,4.4575065136967895,0.17814999875062384,0.38901820412372695,0.28641291733414365,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/344_020.mp4,1,0.21411352020008742,12.481123427007276,0.0833265321548378,0.21206712995290547,0.20873159742895173,7.737012612231813,0.3218561231826632,0.18237090062989358,6.264863738264798,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/347_314.mp4,1,0.21427924910891924,7.184918694841811,0.374669622251467,0.15426126982934288,0.2738952386094274,7.874114628925859,0.34766569494495386,0.10290061045351907,6.873870315255963,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/340_341.mp4,1,0.24537737172552757,16.336158742313028,0.06443485801172011,0.4850972195712096,0.3043717672633365,8.237556797537215,0.4650285191593521,0.09045372344570209,5.097522912760733,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/346_351.mp4,1,0.3054857157615832,15.502329576880973,0.34332050096831684,0.10370952005943813,0.3673509359590055,17.103077272838135,0.36965670603867107,0.16866834083235224,0.1448211976556026,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/348_202.mp4,1,0.1781254788824644,4.784913802935059,0.07324949417026964,0.07287724306334831,0.24389522903862373,12.979635692485893,-0.0651514435969463,0.10324677021674318,0.042908855762033224,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/345_259.mp4,1,0.19830792526837296,5.796823564439024,0.016471845493653322,0.2809030528410085,0.18698471863565472,7.012530791303192,0.09107242695231733,0.1608107296827327,0.12050713123552019,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/351_346.mp4,1,0.18802592037728136,5.712707160105,0.0857851706519311,0.23701601518746376,0.18882557490070262,3.9746146639397306,0.15378350722233677,0.07115309205005549,11.772402811084122,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/352_319.mp4,1,0.2126750744710231,7.757920249876335,0.25121550711159957,0.052306675927251356,0.2037670667683887,6.672714085752351,0.22809900910433245,0.19486945537100145,3.883634454243388,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/350_349.mp4,1,0.25318456496262626,14.781807519872537,0.5507728046511655,0.27042878066191506,0.2453996551233176,14.478496113367934,0.3876960341075046,0.2514141507870487,0.9423395831928528,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/349_350.mp4,1,0.14574996088303474,3.3957605875072603,0.16797434660797736,0.1579471970964841,0.20946111425564926,7.625042341424745,0.1146163784252973,0.4922798601047436,10.122807208044113,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/358_380.mp4,1,0.2326762993072474,8.226466253564858,0.17221494767599008,0.19167804835761384,0.26449892416042253,6.658037068875243,0.088952295521663,0.14871150484850093,0.4938049299866778,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/357_432.mp4,1,0.2604642477431416,21.410856478768142,0.11406962778887408,0.09177741794549721,0.26628537545304126,12.222644740156317,-0.02275828205471453,0.0683453070535273,0.21493961506011014,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/353_383.mp4,1,0.25190496755308206,7.596095817491501,0.06416623629856029,0.03458129635350928,0.26392274726143833,12.27745917385392,0.3315859826202603,0.07908984644150586,18.536270422818724,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/359_317.mp4,1,0.30719622449030765,17.371455410589633,0.3737467132175285,0.12225063242507267,0.34971361025791986,13.806130343212624,0.30335734442596146,0.07993868654130497,9.96796492123468,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/354_362.mp4,1,0.3495251013994029,23.05447703226528,0.7479060038358502,0.061207405585200686,0.2643606687797227,12.714740143852564,0.4813833654699069,0.0993265826430008,0.39619824813747506,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/363_343.mp4,1,0.262591782566399,14.320374066793072,0.403436982699844,0.04542857708143224,0.2388886523964998,9.536578610512818,0.24013792673947812,0.07824828781846005,2.3113055762476993,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/356_324.mp4,1,0.16688901431439096,5.785821268268063,0.09901783170290278,0.002343214598933357,0.1523007643198125,4.649687402122413,0.21910032504234078,0.006971989479272756,78.78969326117158,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/364_440.mp4,1,0.2191762789216556,9.452452429329545,0.32772142780752495,0.11816946536090552,0.20209910659248653,10.366390583113906,0.3499750530715584,0.07756157209968989,51.25674708146196,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/360_437.mp4,1,0.20555459547035126,9.619377320666137,0.3392679637054791,0.13319741128073223,0.21632740606550402,14.763763709219255,0.1848390689963082,0.1637482898224024,2.8404728223889912,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/361_448.mp4,1,0.22588244234191798,6.655336052492173,0.12630407393208287,0.10824631966488196,0.21251355645293876,5.324235645600878,0.2839842763768018,0.016676269133588002,4.834289482479466,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/362_354.mp4,1,0.29036607710223733,11.679714110019956,0.2728806435055992,0.036382907331222604,0.34475535616049885,15.326676089877035,0.2831567503718077,0.04855743470479342,0.5474570948468054,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/365_307.mp4,1,0.1706474191903586,5.180736821252001,0.2817277427796374,0.10197143610371362,0.21586075675460703,7.402518415872709,0.2632577679431997,0.07099059680969698,0.0030668438252225315,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/355_748.mp4,1,0.28074363452815426,8.90951275069114,0.37620678494806986,0.048554554308940755,0.26645334584918173,8.7079909543649,0.3346251880793718,0.06746980847927346,0.6769019333249453,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/366_473.mp4,1,0.20847890263353022,7.380218807976007,0.009803112220597515,0.16299685811626322,0.23767443575506675,10.19975196617001,0.24355051961995397,0.11664059929075883,0.23795660095861138,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/367_371.mp4,1,0.23755343838816267,11.438369493495555,0.024578671038959197,0.20288846539587654,0.2461052923078786,12.443795332631359,0.22099228286473596,0.1143172314784477,0.4304746314611499,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/368_378.mp4,1,0.2790199146879668,9.400411654987156,0.38873997169693936,0.17814431199548383,0.23230977731879865,7.72626334116039,0.31098958454119124,0.1128652615679307,1.7453838085396831,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/369_316.mp4,1,0.2595536935465698,9.058633236036535,0.16104704259063204,0.18401861031004377,0.280349620558016,9.242897577727662,0.08684577045719512,0.23145687006611948,0.18636783445529057,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/372_413.mp4,1,0.26026154324757167,15.783668354238323,0.2626820200075875,0.18684533256651373,0.28484641223753554,17.13934213679527,0.2871699433188999,0.1354576302510637,1.090763410746278,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/371_367.mp4,1,0.19737424048849128,7.6353751595598665,-0.04498086889991144,0.07535420915836673,0.18000832077949427,5.42821404315904,0.029865738190948093,0.23354967012388328,0.8284142878512605,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/377_333.mp4,1,0.2587935702677652,8.614150944899626,-0.022381260435790713,0.1350556568654388,0.2509133760873952,8.966400624559492,0.01785901515667855,0.09948489097243707,0.6046540394213011,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/373_394.mp4,1,0.3020796142565469,23.783538028309255,-0.24282292150319884,0.10393226712328345,0.28870536677409436,16.675663045749413,0.05899800681174872,0.19382071112718444,0.29139748659371284,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/376_381.mp4,1,0.22864906728691378,9.725160517347158,0.326358802337658,0.17850387880884258,0.2564539551301597,10.44138941789202,0.13322759250279356,0.22405937109733656,10.536670792953485,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/379_158.mp4,1,0.23427795226239842,7.931609755821616,0.03459844643263662,0.14013113326380133,0.24260334163419142,7.987005115976754,0.16226661326837902,0.04842625564521008,5.428060411854324,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/374_407.mp4,1,0.25685267812779616,15.728860236894313,0.03862988949167189,0.09559521919675917,0.23601584618925053,12.261817148276256,0.2671949918062989,0.37470074017905314,0.30190993379548864,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/375_251.mp4,1,0.21863781774833177,8.794616551902761,0.15902229918047547,0.11757531740239056,0.2110421516780293,9.68886879700758,0.059524056928996066,0.13412394370552072,134.7824148991964,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/381_376.mp4,1,0.1668984733770356,5.314183108388922,-0.08039748668129391,0.15764975056561284,0.15248276644742734,7.38381330320063,0.0912243004425129,0.23176759667464408,51.379342192466645,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/380_358.mp4,1,0.24008339753515615,7.4781656949792366,-0.05872665853154052,0.22757312042470831,0.27408277246628315,9.369030750666573,0.05306374296208546,0.14149675603953,0.1362930650340804,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/370_483.mp4,1,0.24856144783921863,7.7540063689747525,0.4040462603302421,0.08678451454312831,0.2581946196652078,11.418966944904753,0.4057937305005106,0.013482262137352166,198.3279806720472,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/382_409.mp4,1,0.22422028507043046,9.863779607811148,0.3744414636437678,0.2924747561579791,0.18549905085312726,8.392866941085186,0.10956690183084149,0.3292562223935663,1.8657423739096668,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/378_368.mp4,1,0.20503073788147844,5.96583745718153,0.1541348759282401,0.05429892629386988,0.2550515799191196,16.80158933652225,0.29940275082014395,0.02459116911266,6.120968859542506,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/385_414.mp4,1,0.2353125982971883,7.296556980201037,0.3834082183646479,0.10318702900466163,0.24424919049318516,13.056479354320766,0.3814531535642262,0.23876711027423106,13.26053920866479,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/388_308.mp4,1,0.2396800355959047,8.235479965685437,0.3659428379117396,0.031262453412874036,0.2561641719331434,9.474147309132384,0.25419893839233393,0.06858320148507598,8.485332900639202,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/383_353.mp4,1,0.2886368572843013,11.224640035011669,0.10990433189128736,0.209721774328656,0.23760966017164506,15.758966002591103,-0.07593190723125413,0.11309657383813003,5.550428924381701,150
FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/391_406.mp4,1,0.28566539188635515,11.801441844976168,0.148023982428964,0.16364790638867519,0.2522374624447807,10.39971397190986,0.22807242908810635,0.28409755737005327,0.48229050215066765,150
