video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/257_420.mp4,1,0.23609706012519896,15.260399995151522,0.1509885416417661,0.06476611332744796,0.18080183102488304,10.892552300977293,0.2749239961061453,0.16346230019942143,38.221029957502964,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/262_301.mp4,1,0.17688478535105104,6.633237629757534,0.363027798859945,0.12903774480052077,0.2233401682504238,10.56077110893945,0.49383017036034277,0.08798948969499387,0.10789763098409684,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/258_246.mp4,1,0.26334044706779514,14.495368677353532,0.3793390825408349,0.14842279984645707,0.23166524656705292,6.097867392802967,0.03329926533652542,0.20024236731843473,159.77841858564784,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/264_271.mp4,1,0.2793749391070374,20.21271314876313,0.5572188367480978,0.05866078405685298,0.23617923250052464,9.244320520342848,0.5824748760589594,0.17303592366000134,0.5565070466133516,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/263_284.mp4,1,0.21715165853542087,6.857324145193997,0.32626991859680166,0.1004275873201218,0.25437138374416074,19.021587708797238,0.494120101613354,0.08038050809126061,5.347548253797395,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/266_252.mp4,1,0.26527089380539076,23.765741839772357,0.24067799340916293,0.029079386776967517,0.2178617531545645,9.599621776562108,0.45438290724058167,0.3477442898746869,10.799949210172514,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/269_268.mp4,1,0.21960660333834145,6.09400469304385,0.5661530803451676,0.12938721375184195,0.32614942810988096,20.455074912787953,0.7804228353203438,0.019994161145936756,1.6053742261031736,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/270_297.mp4,1,0.31273281414185927,20.067251623853313,0.4973893515873462,0.11666016488960251,0.2107748566309636,10.374172336289005,0.4286085961443453,0.1946743793051496,106.58421826241084,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/268_269.mp4,1,0.29481764111989633,15.891919111524963,0.30663655381255234,0.17194810089045207,0.24528949050439428,9.8733523266756,0.2842069813829458,0.06786272893623124,8.084438324043369,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/271_264.mp4,1,0.19785050354217934,8.523110596126545,0.3565958703208094,0.06643719152782003,0.26864783729694114,8.706509336157096,0.19579575048290818,0.1840433541575811,1.0871690610824778,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/267_286.mp4,1,0.29061412148786575,11.204049483365731,0.8274967418940058,0.1689616789761961,0.2633349974107824,9.21480820046656,0.6823482685635419,0.21745120119150063,0.30188602215294236,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/275_887.mp4,1,0.2091863138610346,11.034698369560276,0.4845271269593459,0.1385198014616327,0.22134692097175981,11.581059281793115,0.7320730139358083,0.10848637447033704,8.290264055260076,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/265_475.mp4,1,0.2820487850325342,10.036367691816253,0.12169669635235499,0.11840693684958975,0.2702522412011666,18.641375583001345,0.6935421063793057,0.245726547076646,7.446575695498759,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/272_396.mp4,1,0.23151704442340484,6.265579460918843,0.024386700545691652,0.45196245878091074,0.28283130145760754,12.94545121907146,0.44457547743871445,0.18984433793329772,91.32417959872672,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/273_807.mp4,1,0.23298637322185142,7.708774512826519,0.16040513527478062,0.37900927656821043,0.19731297788715763,5.989802979295309,0.4537508748275076,0.2953693849947147,8.894743516205999,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/276_185.mp4,1,0.26629035664969264,10.876643718074718,0.026654924879450894,0.09341400978422443,0.24735834248834232,10.979937977400944,0.8117863599456023,0.00844014887452414,6.077809897031164,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/274_412.mp4,1,0.2931996164269339,16.524915184410172,0.4406242495940648,0.21977482349460953,0.2915541945009506,11.784843449083247,0.4590984855973363,0.09830893254996942,2.2190168592549653,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/278_306.mp4,1,0.18172596817196998,5.941134130823311,0.22704087083314903,0.19227235852851274,0.24811497731997378,10.89278277966271,0.4432262989714421,0.1507900198070848,15.905251552873882,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/279_298.mp4,1,0.18063678801442254,5.789569677427688,0.3432714834898289,0.2465838804620684,0.21971496937048615,6.61544530063997,0.5515866052980701,0.40161328479612024,0.43507222036202337,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/280_249.mp4,1,0.27013482538394956,10.73757529455853,0.367782553644386,0.20179965916036927,0.32025908198009917,16.486547323506272,0.47108098746483,0.08042868952050838,1.5835128880412288,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/277_335.mp4,1,0.26835696830496975,8.45108110033104,0.1080285831930473,0.22829743561554391,0.2835568842986004,11.488625227525157,0.8535761065326621,0.2139750271383658,0.6754399420418611,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/282_238.mp4,1,0.15069695994713087,5.188840429716438,0.802238862817183,0.0903056334371775,0.15236251075133464,5.611207124577679,0.7870011814620232,0.11762646746149313,0.1835889134349875,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/283_313.mp4,1,0.25746825167009924,10.497270363396694,0.1610473083538186,0.11284264943092052,0.2774929423757492,7.921884174973027,0.30797988847909513,0.08895584478126917,0.26531295639183505,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/288_321.mp4,1,0.2429215912540561,14.338910933717706,0.5890927633391018,0.143914634915238,0.1816803940581018,7.666170804359633,0.7315241209165184,0.31874671469284055,16.541444034325213,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/285_136.mp4,1,0.23617279353854262,7.6179753436933355,0.2589210693044161,0.09045384442742425,0.27711673685397964,11.867423094840506,0.6476861107185156,0.026873330775462417,0.1606282189849621,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/290_240.mp4,1,0.21737810187585904,6.955928615348099,0.571927937484361,0.292862103332381,0.3138432416786936,10.20333816839439,0.8499517805569142,0.18968702248148248,4.560859897490627,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/286_267.mp4,1,0.28528135330803256,13.024723036804536,0.13139214324285617,0.10758948228029191,0.31083029997014194,23.70264977570471,0.5188985887249374,0.14478348838272834,0.00935039682718202,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/289_228.mp4,1,0.18867612351417992,6.768896767553354,0.11939894932411055,0.07431591457265074,0.18642382001803068,7.480020687224827,0.5245875051660436,0.1890807388679069,0.47863436723107466,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/293_296.mp4,1,0.28425154323005375,16.800080535282056,0.5811264222454194,0.03198955535492679,0.21301553881878635,7.454509975258453,0.47325008772742977,0.10431065834173825,28.049843915299814,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/287_426.mp4,1,0.28263071677173296,10.059542176328675,0.12870196864450753,0.19444458359823769,0.3046925916202258,14.237962421026603,0.7268317985055456,0.10230635725955034,0.2604481316293126,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/294_292.mp4,1,0.3418575056607471,13.487881420170218,0.0836570374110659,0.05956462646102372,0.32176523076123664,14.22751963849393,0.3975298963607068,0.06984070039526462,2.3708051995782693,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/284_263.mp4,1,0.24759745885034223,11.976341665979264,0.660267516817549,0.4050578067331354,0.224844735610936,7.7285996249836915,0.468413493161925,0.13849297609888295,5.887233809902916,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/292_294.mp4,1,0.2829494477894108,13.442302995274568,0.649705958989006,0.3651906753475711,0.25532941051270347,8.39369579637777,0.7622160710007017,0.21149752113703504,8.550805549618143,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/296_293.mp4,1,0.21144603871258205,7.263479771137447,0.5086652248278455,0.14751276372051692,0.22483541817637645,7.72234536826713,0.7746134597244364,0.32117797542895005,0.0360886072607276,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/297_270.mp4,1,0.2785783732385167,14.669188888748218,0.4261166451057583,0.13151234260169112,0.38594156781731886,24.980763959704348,0.8048459035509193,0.09530773182954823,0.1207257206569886,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/298_279.mp4,1,0.2717264371146591,12.530759666698165,0.3262356005612762,0.10579601401650147,0.2832854839021918,11.411631724736694,0.2553210100773102,0.06484275041794377,5.270768100812999,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/299_145.mp4,1,0.12104144959445517,7.382486147290021,0.2825955725950275,0.31272294640474524,0.1476913624011955,9.233650086090625,0.3792174704444105,0.27402485560542483,0.777964227527751,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/301_262.mp4,1,0.25693369021267826,13.941251325703005,0.28771616644614945,0.09466562942512825,0.22715512845260297,10.433706779328233,0.50114999329785,0.18225965201319905,11.11732230029233,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/300_304.mp4,1,0.2499060171894222,12.813673102593446,0.5408079281742443,0.14971259894345326,0.17739303193009193,7.603752406693719,0.6427244136923959,0.2046076330973842,0.40710748811658976,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/291_874.mp4,1,0.3217873987397136,20.422520855791788,0.6018816164103137,0.07315653564843512,0.27979127248131636,11.884685586752674,0.6735062980865264,0.06249454392456722,2.3324601809002368,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/295_099.mp4,1,0.23213239822177126,11.433230858736268,0.09686919076705285,0.31394826123819325,0.32325973508908423,17.514227442492203,0.19076877194825856,0.1083088515416581,0.24756266036762117,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/303_309.mp4,1,0.1752926207806821,7.704850162996458,0.07282912583701706,0.19000066908724667,0.20207867827885292,9.375598911078969,0.11019789661301493,0.133806331709261,100.9064076660275,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/302_323.mp4,1,0.19235552740908712,7.291803450569579,0.32230913002536304,0.03580290623264962,0.14056333347735991,3.3280239083362115,0.8395356811961129,0.5328346066738107,0.5156604138419879,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/304_300.mp4,1,0.18371418704999587,8.562202369504462,0.3262023540451056,0.061413576531264474,0.16925276535105663,6.66906654503394,0.793498403031157,0.148252622078402,0.8980462163656352,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/306_278.mp4,1,0.1987437584187559,6.155009449506861,0.422358100767474,0.04769568534238125,0.299949094009694,13.404440082147024,0.7555493749303596,0.07214669139403207,0.23238455386919185,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/307_365.mp4,1,0.15212766155146643,4.94989048904284,0.005500743715364895,0.3479961102671727,0.23689778884571874,13.359959710914731,0.47934595632212607,0.17955502538340584,0.788681493850859,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/309_303.mp4,1,0.28612751996991165,13.462159713636433,0.6406400626656229,0.08058394262420403,0.21272162506565792,7.698724255480052,0.39087989342803314,0.09420079723041756,1.8095616777652703,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/312_021.mp4,1,0.2666195876075485,12.558190320557394,0.68227480712098,0.06606254457486144,0.31476302494134456,10.761830021417259,0.7685500463641187,0.2872304419865399,1.0981780836185222,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/305_513.mp4,1,0.21614114730629153,9.057155062911905,0.29217961424852773,0.16206327245371208,0.2509483782891588,10.598147697393083,0.2693213172172629,0.10637377697064106,1.7816609384806816,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/311_387.mp4,1,0.2691306019492576,10.326547092934813,0.46818491816347557,0.23537409776956408,0.3540989733391366,17.23365681141018,0.4684690550558497,0.12218003648280022,0.08796729949059473,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/310_196.mp4,1,0.1849153787595921,7.8339279937121304,0.047933179173083935,0.30948601291405636,0.25542193064763324,10.722421569778803,0.37976060665161127,0.39855730046864185,1.9038300711776273,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/313_283.mp4,1,0.18538078096552912,5.385771716212979,0.14174350126291405,0.16495775974519652,0.21216289742683045,5.292874248669917,0.5508830578710092,0.18310072216086723,0.7042191644236122,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/308_388.mp4,1,0.20677281936816025,7.601391780191935,0.5864297311292265,0.002848452529555908,0.20055964715221344,6.972801351208063,0.5071981011147052,0.3317870242859621,50.441134040141634,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/316_369.mp4,1,0.27469786470987617,21.326833205530246,0.3691053091894061,0.037129195165205256,0.27992148396372835,15.972761962719511,0.6642016905935013,0.13376646665306285,0.04121778607206416,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/315_322.mp4,1,0.24594367765960543,34.336612285157024,0.627745182132492,0.16469741512725353,0.2514408412187644,14.353183154131118,0.5729165043693715,0.1286731453452341,2.563684493661049,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/314_347.mp4,1,0.3407357940315514,16.414006690140003,0.4208231185625569,0.035668320407919764,0.2753628835770249,12.82839966249198,0.4976082707396383,0.08293722679970546,0.09515021858322222,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/317_359.mp4,1,0.18484597384408274,4.8095370873828855,0.3364998114684686,0.04526056053034052,0.2205397141690074,6.791292307579925,0.254981770832307,0.22448528560563333,0.1012230582097564,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/318_334.mp4,1,0.1610401897238821,5.754435326442304,0.352999201072999,0.040520462212561545,0.2391770671541671,10.182057307924248,0.20800551926643066,0.21488510436425576,1.9358633199901378,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/321_288.mp4,1,0.1937682676953629,5.7607854757887464,0.1430181859604556,0.48724696395888945,0.16395665505126547,6.371835704299673,0.12671238792449133,0.2508736333157444,32.370358121715746,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/319_352.mp4,1,0.26840953263356243,11.947478008361395,0.43712187187089385,0.13499928008616,0.32734506093311155,17.701878390389435,0.809662312734822,0.18136164045773698,0.046837439566085846,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/320_328.mp4,1,0.17137146914296028,5.139289589093454,0.408155692201305,0.25869897210996273,0.299366907387409,9.59952296454537,0.5746173057999786,0.2681774752093156,58.23225026661788,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/323_302.mp4,1,0.20717754986047732,16.490531826017214,0.20572341344613732,0.05214068741655326,0.19842905866130614,6.2928547178143965,0.5354530490110139,0.11865855761372923,39.80082359002778,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/324_356.mp4,1,0.2528695106786404,17.985333284045478,0.2740893877904081,0.32530063335886344,0.24722506829065605,12.88489714589579,0.28583159582785694,0.0813988092171226,34.581647208874635,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/322_315.mp4,1,0.2171261796712506,6.4309828844333525,-0.004743672021459681,0.2546780039494923,0.27270230044000204,8.019437196957767,0.3186079799728788,0.1317951140777077,1.2171834290482897,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/326_501.mp4,1,0.1528141214917632,4.13761335334281,0.36606727127795563,0.3156661813128879,0.19133694439459062,9.031685605711724,0.4923487826817863,0.32836312545554963,1.9585468268446387,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/329_327.mp4,1,0.1870218730882887,4.7654222358203135,0.32102170359652665,0.30036367437906425,0.32069788511307945,14.65659139291308,0.5350494625296044,0.10420536739773724,0.09885166498221544,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/327_329.mp4,1,0.2899233800437257,12.684472359274395,0.3685334720485151,0.08447539474724254,0.24662952866619844,8.223778175925126,0.6219062856893932,0.05235802086902545,0.3806523450860688,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/325_492.mp4,1,0.2931979645782054,8.329375503880366,0.3046852358813236,0.10500940527376178,0.21038688487462495,4.319140973205296,0.5737589287973399,0.03819276448287263,144.63615005019972,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/330_162.mp4,1,0.23755248639187712,6.835312023464636,0.08369471261261906,0.20585148682830576,0.2500112368838292,7.165912954391214,0.2814049033663961,0.1286850678342578,0.8127056987199337,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/328_320.mp4,1,0.18485317177143198,5.297960443983149,0.23321951398791896,0.2547132800044772,0.217892234035253,8.535066548954324,0.20846525671296878,0.22572773036726557,1.9304416904966137,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/333_377.mp4,1,0.2253306204256997,11.65389501645626,0.038523825410621736,0.08277793557374122,0.25674627349849466,6.89648575936224,0.3397319473768594,0.09094779903136258,0.6723840902658624,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/331_260.mp4,1,0.20007754801053923,6.604838148325567,0.044462253148536385,0.24040368156966863,0.21176048639737113,8.839601478685722,0.409259489825841,0.03088305541047641,1.5376066323173194,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/334_318.mp4,1,0.22088352380877063,8.762286671733223,0.23338316278945626,0.21695242056621933,0.3164554634205061,49.50318113402357,0.2934408201667495,0.020005023176445685,0.949564571955536,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/332_051.mp4,1,0.21651610799144208,9.093286620921278,0.48868911900796413,0.12068142619201964,0.1898610024057293,7.82073004252648,0.8296486681956122,0.08270189462992066,172.91420326602568,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/336_338.mp4,1,0.24124883808665057,10.15792663753764,0.5848173598185881,0.4231193523896077,0.17289102681283822,4.775470984388168,0.45800104973649286,0.12947032410701695,1.093245722409575,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/337_522.mp4,1,0.25611122552990556,9.455147301013904,0.19376051702110417,0.08833359980658388,0.20519191562586736,8.515014482659423,0.20690008340539956,0.19754713376765354,1.1667623436980807,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/338_336.mp4,1,0.20775066096779338,8.867009328331134,0.08304841561922849,0.1340249571499059,0.22000691581974655,11.210108927008406,0.030147665561554793,0.11387865636245313,0.3721308421723083,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/339_392.mp4,1,0.18855595880457768,8.820463490983792,0.7127298410420811,0.11003532470055137,0.16183689842789473,5.805001450559023,0.8732651225262315,0.47719286249902604,0.7356176830310875,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/335_277.mp4,1,0.2365714514126711,5.947745160026819,-0.029929860495378907,0.2977422761693886,0.31328308940110045,12.96720687635488,0.49486665990207274,0.12424358615036833,4.17675517596791,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/343_363.mp4,1,0.20107357261178174,7.156854240863145,-0.06535266164429955,0.17210653332688775,0.21226975973932485,7.97783279958794,0.34645330051897555,0.19850298052476634,0.40044128529521533,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/341_340.mp4,1,0.273632777435669,8.275399882788397,0.030947465443520502,0.07151426905896802,0.20463863956550096,6.949091136181565,0.4527483767244074,0.26376783544352284,10.543030479828046,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/345_259.mp4,1,0.21829978550185247,7.571330251817682,0.4368540555883935,0.14484324182144812,0.2298882800620992,8.901120298516163,0.6202676847592049,0.16514883418938042,0.12023638193411867,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/344_020.mp4,1,0.13762748137141545,3.055212193830947,0.057560192438626166,0.06906099392238313,0.1838322148447538,5.630632976908657,0.5962506033407005,0.119691625335686,5.512499959744691,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/346_351.mp4,1,0.2373427851636778,8.609378679065806,0.6627420202210555,0.3219732896453799,0.22490132847064795,6.3507770128316166,0.7828705917361957,0.1927553018400396,0.10349998720143139,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/348_202.mp4,1,0.21470360613014258,7.636972351920588,0.15698271053865395,0.08632760345085584,0.24408141300272632,9.717547139831012,0.8364057401402655,0.1770744661200575,0.05446873893113603,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/347_314.mp4,1,0.27505888734077194,13.265222309213826,0.48315700717873805,0.13461168455115313,0.2532398219617189,8.515244323356399,0.24664131060157293,0.14060770058200248,6.496636768785682,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/342_416.mp4,1,0.18203278518495591,4.6295276038806135,0.11092484217606136,0.3557451549594101,0.182285595526713,5.099794665466292,0.30483273532584704,0.3302300806921041,0.3427991870402484,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/340_341.mp4,1,0.32632730951185096,34.71829245520903,0.07570874657413963,0.1778168214047451,0.18409464855344834,9.804905580416845,0.4211278315877632,0.15028876434393212,5.137162208896838,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/350_349.mp4,1,0.27454384405197546,15.75524036620508,0.5701843169744568,0.1455652350205836,0.33268868378821453,19.196853745919444,0.5873610302833004,0.09601982919310909,1.1872567291672897,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/351_346.mp4,1,0.25159207461384187,15.852236659258686,0.4345941287011878,0.25366163830901894,0.2888422958101366,7.995211013216785,0.86550195178291,0.19763184793531266,11.842832278383428,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/352_319.mp4,1,0.21804378368462485,11.843632424526241,0.27349222205242196,0.17456179693986615,0.3285960528063004,20.684950461502023,0.5571379483541317,0.06777487491621687,3.5017024763575426,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/349_350.mp4,1,0.2803111626612655,13.87798690699652,0.7116565165211678,0.19072811120026287,0.2985760591319324,12.823130497622723,0.6843079964182911,0.1720695342943599,10.256566101296855,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/353_383.mp4,1,0.2524991608943488,9.24001931079411,0.38548946500313486,0.16278851741389785,0.3021594765800916,14.516561967308272,0.7100459470101591,0.10741370934674599,18.201416147830486,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/357_432.mp4,1,0.21605657100379158,7.509716164293695,0.4063519341149604,0.2545368269216645,0.18084295716428567,4.473322017645585,0.6158994560679237,0.46541217823599085,0.2105437183084068,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/358_380.mp4,1,0.1587943669359414,3.48756253002791,0.5915643783625325,0.3505144240235845,0.21590626480887617,5.078005582688189,0.735027964407545,0.3561397731117269,0.5777932372324888,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/354_362.mp4,1,0.26566115648221006,12.023540709401013,0.40395672481694134,0.11411759449577136,0.2099548058794188,7.449647871643774,0.23187500130691308,0.21737565529730948,0.3857418500336472,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/359_317.mp4,1,0.2306979379797012,11.219137599105961,0.5757044430652201,0.11647307864213696,0.18914724129427304,6.336482279059228,0.6095819336041907,0.07640842102160317,8.430125746429482,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/363_343.mp4,1,0.1896171617210113,6.1798350429689215,0.20870474874047684,0.35129738668130667,0.274124039202674,12.459575508550225,0.15050134445564514,0.09386407186259682,2.4511251524274114,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/356_324.mp4,1,0.15391943743106853,4.193405528222101,0.6041728906378936,0.21800409416329483,0.14767436343334428,4.073211396697536,0.5016359682694208,0.17284519222189398,79.07575032216643,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/360_437.mp4,1,0.13059931057716612,3.120139012910099,0.5482523272551973,0.2693304779492591,0.2139730176432515,5.758622784058151,0.48416183612350183,0.13026950104680093,2.6940936156581627,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/364_440.mp4,1,0.21609952705355284,11.953235338456608,0.25218023003478207,0.028128409443696035,0.2151552425275062,7.5527810234613275,0.4611058214871295,0.06210767817988765,52.69581865093131,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/361_448.mp4,1,0.18642917742491347,5.783288313485436,0.808836733557421,0.43809013769965105,0.22440517074674457,8.150606287232007,0.7998944708776167,0.196296462474379,3.962098837482401,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/366_473.mp4,1,0.20715058114928842,9.371311103653069,0.5019602326723572,0.2016436177514698,0.24847412701745208,12.604159021921513,0.5269703525762494,0.04616769549311367,0.2028913138430312,150
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/362_354.mp4,1,0.19801229731812856,8.313773936126738,0.4085825630099391,0.30571373126045837,0.22912229866129344,6.835673792844112,0.5614286661581619,0.16806302916205196,0.54999212101256,150
